TV;KL
0.5802909731864929;0.35218480229377747
0.5817263126373291;0.3560984134674072
0.5792737007141113;0.34880706667900085
0.5865600109100342;0.3570787310600281
0.5797140598297119;0.3479589521884918
0.5760967135429382;0.34633851051330566
0.5930901765823364;0.3658754229545593
0.5797346234321594;0.3543783724308014
0.5805946588516235;0.35434961318969727
0.5815329551696777;0.3577345013618469
0.5829007625579834;0.35435980558395386
0.5803564190864563;0.349734365940094
0.5814255475997925;0.35760563611984253
0.5825066566467285;0.3544353246688843
0.581221342086792;0.3529566526412964
0.5780297517776489;0.34763237833976746
0.589619517326355;0.358492374420166
0.5860824584960938;0.35987865924835205
0.5826709270477295;0.35313957929611206
0.573828935623169;0.3455595374107361
0.5749033689498901;0.34984683990478516
0.581990122795105;0.34838950634002686
0.5726194381713867;0.34262150526046753
0.5745178461074829;0.34747809171676636
0.5862984657287598;0.3549708425998688
0.5816144943237305;0.3538927435874939
0.5805929899215698;0.3507428765296936
0.575737714767456;0.35064566135406494
0.584883451461792;0.35492536425590515
0.5741560459136963;0.3458167314529419
0.5715201497077942;0.3480195999145508
0.5781359672546387;0.3483189344406128
0.5845131874084473;0.3512609601020813
0.5749754905700684;0.34868407249450684
0.576655387878418;0.34885185956954956
0.5758037567138672;0.34582966566085815
0.5822064876556396;0.35105279088020325
0.5759884119033813;0.3471180200576782
0.5681145191192627;0.34351879358291626
0.5775146484375;0.3426206409931183
0.5832597613334656;0.351728230714798
0.5689844489097595;0.34312331676483154
0.5696043968200684;0.34275731444358826
0.5718644857406616;0.34152722358703613
0.5752904415130615;0.34640398621559143
0.5753449201583862;0.34467607736587524
0.5799798965454102;0.34928709268569946
0.568627655506134;0.3419220745563507
0.5812273025512695;0.3458024263381958
0.5798436403274536;0.3498900234699249
0.5794914960861206;0.3522351384162903
0.5770251750946045;0.3493495285511017
0.5780385732650757;0.34958261251449585
0.5799223184585571;0.3486347794532776
0.5768347978591919;0.34987691044807434
0.578070878982544;0.3488803505897522
0.5799423456192017;0.3516916334629059
0.5815925002098083;0.3560178875923157
0.5823383927345276;0.35164403915405273
0.5774909257888794;0.34841451048851013
0.5758662819862366;0.3463316559791565
0.5772442817687988;0.34836238622665405
0.5768420696258545;0.35357633233070374
0.5756877064704895;0.3451746106147766
0.5727512240409851;0.3444973826408386
0.5737980604171753;0.34908992052078247
0.5716342926025391;0.34655219316482544
0.5769522190093994;0.34799104928970337
0.5768765807151794;0.3471528887748718
0.5793377757072449;0.3481796383857727
0.5810421705245972;0.3523114323616028
0.5713956356048584;0.34576743841171265
0.5787899494171143;0.3528786897659302
0.5753812789916992;0.35230255126953125
0.5806447267532349;0.3486485183238983
0.5796077847480774;0.3488384485244751
0.5702745914459229;0.34548419713974
0.5731697082519531;0.346295028924942
0.5741106271743774;0.34771767258644104
0.5744352340698242;0.3458503484725952
0.5678721070289612;0.3396199345588684
0.5754345655441284;0.34759262204170227
0.5791211128234863;0.3470652103424072
0.5780507326126099;0.3467786908149719
0.5768481492996216;0.34888648986816406
0.5674964785575867;0.34218156337738037
0.5708962082862854;0.34241628646850586
0.5698167085647583;0.3402820825576782
0.5727910995483398;0.3456132113933563
0.5762892961502075;0.34884074330329895
0.5795457363128662;0.35015153884887695
0.5751809477806091;0.3483511805534363
0.576891303062439;0.3535505533218384
0.5790830850601196;0.3474949896335602
0.5687180161476135;0.3439403176307678
0.5772354006767273;0.3471587896347046
0.5738677978515625;0.34818828105926514
0.5807046890258789;0.3501577377319336
0.5745704174041748;0.3451906442642212
0.5739861726760864;0.3481387794017792
0.5751692056655884;0.34602320194244385
0.5778083801269531;0.3485998511314392
0.5773100852966309;0.3462711572647095
0.5703407526016235;0.3462105691432953
0.5759936571121216;0.346640944480896
0.5714241862297058;0.34168004989624023
0.5737082958221436;0.3532075881958008
0.577010452747345;0.34889212250709534
0.5744248628616333;0.34746357798576355
0.5763373374938965;0.34653228521347046
0.571043848991394;0.3407195210456848
0.5776074528694153;0.3491014838218689
0.5725603103637695;0.3472347855567932
0.5711678266525269;0.3455483317375183
0.5738698244094849;0.3442005515098572
0.5731398463249207;0.34313684701919556
0.5631111860275269;0.33894607424736023
0.5717960596084595;0.3414427638053894
0.5729397535324097;0.34068554639816284
0.5768361687660217;0.3451213538646698
0.5810520648956299;0.3521133065223694
0.5750338435173035;0.3476718068122864
0.5726046562194824;0.34739506244659424
0.5794222354888916;0.3511247932910919
0.5832064151763916;0.3555901050567627
0.5747945308685303;0.34652796387672424
