TV;KL
1.4004958868026733;1.208976149559021
1.4007916450500488;1.2095301151275635
1.400723934173584;1.2074815034866333
1.4005486965179443;1.2078925371170044
1.4006867408752441;1.208592414855957
1.400700569152832;1.208149790763855
1.4007935523986816;1.2094992399215698
1.4006534814834595;1.2090542316436768
1.4011971950531006;1.2093689441680908
1.4014555215835571;1.2104989290237427
1.400858759880066;1.208691954612732
1.4005554914474487;1.2076678276062012
1.4005945920944214;1.207925796508789
1.4007139205932617;1.2098182439804077
1.4006539583206177;1.2076221704483032
1.400654673576355;1.2075806856155396
1.4005557298660278;1.2087596654891968
1.4008128643035889;1.2083914279937744
1.4010262489318848;1.2095894813537598
1.4004865884780884;1.208561658859253
1.4009989500045776;1.2082313299179077
1.4007140398025513;1.2091881036758423
1.4006924629211426;1.209182620048523
1.400519609451294;1.2082313299179077
1.4008123874664307;1.2087358236312866
1.4006544351577759;1.2094131708145142
1.4005552530288696;1.207983136177063
1.4008123874664307;1.2085152864456177
1.4006545543670654;1.2079626321792603
1.4005943536758423;1.20952308177948
1.4006540775299072;1.2082351446151733
1.4006186723709106;1.2073992490768433
1.4006544351577759;1.2101823091506958
1.4007139205932617;1.2101774215698242
1.4005577564239502;1.208215594291687
1.4009190797805786;1.2076219320297241
1.400774359703064;1.210729956626892
1.4006329774856567;1.2094000577926636
1.4005557298660278;1.2073378562927246
1.4004958868026733;1.2077306509017944
1.400755524635315;1.2088338136672974
1.4006545543670654;1.2088205814361572
1.4009010791778564;1.2115123271942139
1.400654673576355;1.2085950374603271
1.4011917114257812;1.2104544639587402
1.4008127450942993;1.210044264793396
1.4007765054702759;1.207351565361023
1.4007443189620972;1.207863211631775
1.4007140398025513;1.2090948820114136
1.4006538391113281;1.209015965461731
1.400654673576355;1.207939863204956
1.4005941152572632;1.2098324298858643
1.4006544351577759;1.2079795598983765
1.4008049964904785;1.207735538482666
1.400650143623352;1.208986759185791
1.4005941152572632;1.2082167863845825
1.4004595279693604;1.2099016904830933
1.400593876838684;1.2083076238632202
1.4004958868026733;1.2086169719696045
1.4005939960479736;1.2083735466003418
1.4005556106567383;1.2076137065887451
1.4007258415222168;1.209238052368164
1.4004955291748047;1.2080435752868652
1.4005969762802124;1.2078250646591187
1.4006538391113281;1.2072197198867798
1.4004740715026855;1.209228754043579
1.4006965160369873;1.2094587087631226
1.400939702987671;1.207858920097351
1.400542140007019;1.2102466821670532
1.4005581140518188;1.2083089351654053
1.4006541967391968;1.210068702697754
1.4007642269134521;1.2110226154327393
1.4004887342453003;1.2096502780914307
1.4005941152572632;1.2108012437820435
1.4005370140075684;1.209699034690857
1.4010332822799683;1.2097887992858887
1.4006539583206177;1.2105947732925415
1.4005558490753174;1.2086377143859863
1.4005194902420044;1.2097594738006592
1.4006929397583008;1.2107810974121094
1.4005553722381592;1.2079987525939941
1.4008126258850098;1.208680272102356
1.4005579948425293;1.2085869312286377
1.4006544351577759;1.207796335220337
1.4005202054977417;1.2082291841506958
1.4005223512649536;1.209282398223877
1.4006545543670654;1.2084782123565674
1.4006413221359253;1.2089946269989014
1.4004956483840942;1.2083467245101929
1.400618314743042;1.2088291645050049
1.4005730152130127;1.2088916301727295
1.4007959365844727;1.2088658809661865
1.4005537033081055;1.207869052886963
1.400744915008545;1.2086477279663086
1.4007765054702759;1.2098026275634766
1.4007127285003662;1.2085679769515991
1.4005942344665527;1.2105882167816162
1.4004950523376465;1.2085273265838623
1.4005942344665527;1.207097053527832
1.4005820751190186;1.2096794843673706
1.400804877281189;1.2105528116226196
1.4005820751190186;1.2080568075180054
1.4008128643035889;1.2083038091659546
1.4008047580718994;1.2094584703445435
1.4004952907562256;1.209153175354004
1.400654673576355;1.2084311246871948
1.4009559154510498;1.209329605102539
1.4005556106567383;1.2089461088180542
1.400805115699768;1.2082867622375488
1.400558352470398;1.2086597681045532
1.4006184339523315;1.2081942558288574
1.4006321430206299;1.2085857391357422
1.4004836082458496;1.2094930410385132
1.4004595279693604;1.208125114440918
1.400597333908081;1.2099823951721191
1.4006543159484863;1.2079989910125732
1.4005727767944336;1.2097547054290771
1.4007759094238281;1.2078447341918945
1.400519847869873;1.2084016799926758
1.4008828401565552;1.2090688943862915
1.4004955291748047;1.211193561553955
1.4005941152572632;1.2085305452346802
1.4011150598526;1.2090508937835693
1.4004954099655151;1.2096400260925293
1.4007138013839722;1.209059238433838
1.4005823135375977;1.2068214416503906
1.4005942344665527;1.208173155784607
1.4008122682571411;1.2089306116104126
1.4005558490753174;1.2094532251358032
1.400707483291626;1.2075763940811157
1.4006177186965942;1.2089961767196655
1.4005945920944214;1.2077456712722778
1.4008491039276123;1.2102820873260498
1.4006417989730835;1.209335446357727
1.4006538391113281;1.2099634408950806
1.400732398033142;1.2096831798553467
1.4004957675933838;1.2085545063018799
1.4004955291748047;1.2077245712280273
1.4006884098052979;1.2089638710021973
1.4006712436676025;1.2103397846221924
1.4009631872177124;1.2076698541641235
1.4009852409362793;1.2080496549606323
1.4005553722381592;1.208299994468689
1.4004954099655151;1.2079012393951416
1.4007141590118408;1.208585500717163
1.400519609451294;1.2081331014633179
1.4006181955337524;1.2096041440963745
1.4006539583206177;1.2091450691223145
1.4005193710327148;1.208024024963379
1.4005446434020996;1.209720253944397
1.400494933128357;1.2097243070602417
1.40055513381958;1.2073816061019897
1.4004957675933838;1.2087498903274536
1.4005073308944702;1.2102926969528198
1.4008049964904785;1.2083770036697388
1.400519847869873;1.2098612785339355
1.4006061553955078;1.2089836597442627
1.4004956483840942;1.2068148851394653
1.400498628616333;1.2100228071212769
1.4005818367004395;1.2074105739593506
1.4005553722381592;1.2080053091049194
1.4005556106567383;1.2078297138214111
1.4007142782211304;1.2104458808898926
1.4007534980773926;1.2086173295974731
1.40089750289917;1.2098898887634277
1.4005069732666016;1.207659125328064
1.4008668661117554;1.2088713645935059
1.4006187915802002;1.2071541547775269
1.4008126258850098;1.2085235118865967
1.4007642269134521;1.2097164392471313
1.4006931781768799;1.2090294361114502
1.4009402990341187;1.2091444730758667
1.4005199670791626;1.2093054056167603
1.4005519151687622;1.2090214490890503
1.4008047580718994;1.2088748216629028
1.400556206703186;1.2087655067443848
1.4010188579559326;1.2097501754760742
1.400752067565918;1.2124629020690918
1.400639533996582;1.2083125114440918
1.4005937576293945;1.2084951400756836
1.401060938835144;1.2099300622940063
1.4009637832641602;1.2094182968139648
1.4006264209747314;1.2094906568527222
1.4005582332611084;1.2086488008499146
1.4007148742675781;1.210290789604187
1.4008123874664307;1.209302544593811
1.4005558490753174;1.2081974744796753
1.4007744789123535;1.2089464664459229
1.4005440473556519;1.2071926593780518
1.4005341529846191;1.2082548141479492
1.4005130529403687;1.2088748216629028
1.400913119316101;1.2076187133789062
1.4009361267089844;1.20834481716156
1.4009037017822266;1.2080940008163452
1.4007563591003418;1.2100921869277954
1.4010168313980103;1.2095129489898682
1.4004595279693604;1.2096292972564697
1.4008342027664185;1.2076882123947144
1.400708556175232;1.2091090679168701
1.4005941152572632;1.2086265087127686
1.4008007049560547;1.2111601829528809
1.4006537199020386;1.2081352472305298
1.4006177186965942;1.2106473445892334
1.4005557298660278;1.208564281463623
1.4005558490753174;1.2080248594284058
1.4010616540908813;1.2078678607940674
1.4007447957992554;1.2096279859542847
1.4006531238555908;1.2094471454620361
1.4006332159042358;1.2091712951660156
1.4008053541183472;1.2086451053619385
1.4005944728851318;1.210480809211731
1.4007447957992554;1.2078651189804077
1.4004956483840942;1.2093769311904907
1.4005459547042847;1.210462212562561
1.4005931615829468;1.2091846466064453
1.400656819343567;1.2083498239517212
1.4008126258850098;1.2078157663345337
1.4005872011184692;1.2090728282928467
1.4008673429489136;1.2084699869155884
1.400618314743042;1.2076714038848877
1.4008219242095947;1.2083379030227661
1.400752305984497;1.2074520587921143
1.4004719257354736;1.209080696105957
1.4008338451385498;1.2090643644332886
1.4004956483840942;1.20785653591156
1.4005560874938965;1.2073209285736084
1.4010846614837646;1.2093204259872437
1.4006174802780151;1.2090076208114624
1.4006332159042358;1.2094517946243286
1.4007145166397095;1.2094671726226807
1.4004831314086914;1.2089016437530518
1.4006186723709106;1.208003282546997
1.4008119106292725;1.209587574005127
1.4004957675933838;1.2104874849319458
1.4004950523376465;1.2081071138381958
1.4005918502807617;1.2094568014144897
1.4005343914031982;1.2099229097366333
1.4009652137756348;1.211206078529358
1.400708794593811;1.2072055339813232
1.4005069732666016;1.2098039388656616
1.4006754159927368;1.20924973487854
1.4004952907562256;1.2089992761611938
1.4005558490753174;1.209462285041809
1.4004592895507812;1.2082504034042358
1.400586724281311;1.2075313329696655
1.4005193710327148;1.2081701755523682
1.4008910655975342;1.2080117464065552
1.4005558490753174;1.207308053970337
1.4005553722381592;1.2088123559951782
1.4005941152572632;1.2087934017181396
1.4005942344665527;1.208439588546753
1.400678277015686;1.207887053489685
1.400553584098816;1.2090550661087036
1.4010168313980103;1.2096097469329834
1.40055513381958;1.2105554342269897
1.40073561668396;1.2085374593734741
1.4004954099655151;1.2081273794174194
1.4007445573806763;1.2088590860366821
1.4005343914031982;1.2077442407608032
1.4004954099655151;1.2079192399978638
1.400805950164795;1.2104709148406982
1.4005558490753174;1.2087901830673218
1.400618314743042;1.2088087797164917
1.4006776809692383;1.2072709798812866
1.4005558490753174;1.208314061164856
1.4008127450942993;1.207131028175354
1.400474190711975;1.2078155279159546
1.4004833698272705;1.2076694965362549
1.4004957675933838;1.2084193229675293
1.400555968284607;1.2085708379745483
1.4006544351577759;1.2075375318527222
1.4006565809249878;1.208702564239502
1.4007916450500488;1.2086400985717773
1.4005558490753174;1.2096573114395142
1.4005345106124878;1.2077281475067139
1.400495171546936;1.209708571434021
1.4006537199020386;1.2093505859375
1.4009038209915161;1.208240270614624
1.400678277015686;1.207213044166565
1.4005941152572632;1.2067610025405884
1.4008678197860718;1.2095366716384888
1.4006471633911133;1.2076894044876099
1.4007163047790527;1.2090990543365479
1.400632619857788;1.2092424631118774
1.4007139205932617;1.2071759700775146
1.4006179571151733;1.208038330078125
1.4005943536758423;1.2083890438079834
1.4005197286605835;1.2071528434753418
1.4004952907562256;1.208330512046814
1.4013214111328125;1.2097134590148926
1.4004555940628052;1.2083466053009033
1.400496006011963;1.2069591283798218
1.4004955291748047;1.209858775138855
1.4004833698272705;1.2103127241134644
1.4004591703414917;1.2106289863586426
1.4005558490753174;1.208989143371582
1.4007480144500732;1.2106633186340332
1.4005695581436157;1.2100193500518799
1.4007139205932617;1.2084773778915405
1.4007022380828857;1.2099674940109253
1.4006540775299072;1.2091567516326904
1.4006541967391968;1.2075591087341309
1.401357889175415;1.20884108543396
1.4006534814834595;1.2083622217178345
1.4004952907562256;1.2086154222488403
1.4009032249450684;1.208824634552002
1.4006505012512207;1.2098265886306763
1.4007816314697266;1.2094091176986694
1.4008047580718994;1.2070494890213013
1.4007166624069214;1.2084579467773438
1.4006776809692383;1.20802903175354
1.4005942344665527;1.2087794542312622
1.400452733039856;1.2090156078338623
1.4005517959594727;1.2089054584503174
1.4007720947265625;1.2106242179870605
1.4007139205932617;1.2105522155761719
1.4005868434906006;1.2092070579528809
1.4010014533996582;1.2076263427734375
1.401051640510559;1.2087032794952393
1.4005945920944214;1.2089767456054688
1.4004745483398438;1.2096023559570312
1.4005560874938965;1.2084764242172241
1.4006545543670654;1.209620714187622
1.4004923105239868;1.2103251218795776
1.4006328582763672;1.2096081972122192
1.4006659984588623;1.20796537399292
1.40055513381958;1.20914888381958
1.4005727767944336;1.2097585201263428
1.4005558490753174;1.2077419757843018
1.4004745483398438;1.2105587720870972
1.4005558490753174;1.2072186470031738
1.4006178379058838;1.20907461643219
1.4004956483840942;1.2069497108459473
1.4005556106567383;1.2080212831497192
1.4004738330841064;1.2092443704605103
1.4006179571151733;1.2091411352157593
1.4006541967391968;1.2087289094924927
1.4008675813674927;1.2087631225585938
1.4009032249450684;1.2114925384521484
1.4006541967391968;1.2088886499404907
1.4006541967391968;1.209779143333435
1.4006708860397339;1.21152925491333
1.4005451202392578;1.209452748298645
1.4004889726638794;1.2083569765090942
1.4006332159042358;1.2085615396499634
1.4004952907562256;1.208314061164856
1.4009395837783813;1.2082124948501587
1.4004955291748047;1.2080730199813843
1.4005937576293945;1.207711100578308
1.4006184339523315;1.2086784839630127
1.4007084369659424;1.2083876132965088
1.4007915258407593;1.2096956968307495
1.4007019996643066;1.2086278200149536
1.4007465839385986;1.209370493888855
1.4006538391113281;1.2083625793457031
1.4006543159484863;1.2077611684799194
1.4007478952407837;1.2089191675186157
1.4006335735321045;1.2086181640625
1.4004744291305542;1.2091280221939087
1.4005556106567383;1.2070728540420532
1.4011011123657227;1.2092732191085815
1.4006930589675903;1.210590124130249
1.400912880897522;1.2098146677017212
1.4005587100982666;1.2079519033432007
1.4008045196533203;1.209519863128662
1.4004955291748047;1.207456350326538
1.4005558490753174;1.2091344594955444
1.4006543159484863;1.2095173597335815
1.4005192518234253;1.208239197731018
1.4006540775299072;1.2080990076065063
1.4006543159484863;1.2093716859817505
1.4007914066314697;1.2087087631225586
1.400620937347412;1.2090649604797363
1.400752305984497;1.2094700336456299
1.4004377126693726;1.207384705543518
1.4007086753845215;1.2094557285308838
1.400496006011963;1.2071363925933838
1.4005194902420044;1.2086291313171387
1.4006540775299072;1.2091201543807983
1.401134967803955;1.2103958129882812
1.400555968284607;1.20729398727417
1.4006543159484863;1.2075759172439575
1.4010013341903687;1.2100474834442139
1.4007128477096558;1.209444284439087
1.4005556106567383;1.2089465856552124
1.4004383087158203;1.2089964151382446
1.4008820056915283;1.208168864250183
1.400555968284607;1.207924485206604
1.400496006011963;1.2065237760543823
1.400494933128357;1.2102614641189575
1.4006330966949463;1.2103023529052734
1.4006423950195312;1.2096561193466187
1.4008045196533203;1.2092779874801636
1.4007697105407715;1.2077178955078125
1.4009634256362915;1.2088134288787842
1.4004957675933838;1.2089829444885254
1.4006567001342773;1.2075976133346558
1.4009029865264893;1.2094138860702515
1.4005558490753174;1.2090822458267212
1.4004886150360107;1.2111495733261108
1.4004837274551392;1.210292935371399
1.400653600692749;1.208446979522705
1.4005560874938965;1.206915259361267
1.4005731344223022;1.2086445093154907
1.400556206703186;1.2072346210479736
1.4010987281799316;1.2087470293045044
1.4007010459899902;1.2094388008117676
1.4006544351577759;1.2098177671432495
1.4005730152130127;1.210728406906128
1.4005436897277832;1.207189917564392
1.400516152381897;1.2089505195617676
1.400805115699768;1.2078403234481812
1.4006330966949463;1.2089065313339233
1.4006177186965942;1.2087204456329346
1.4004474878311157;1.208586573600769
1.4004887342453003;1.2087712287902832
1.4005728960037231;1.2092396020889282
1.4006781578063965;1.2091866731643677
1.4005348682403564;1.208975076675415
1.4008047580718994;1.2087886333465576
1.4004956483840942;1.2081412076950073
1.4005557298660278;1.2091087102890015
1.400555968284607;1.2075318098068237
1.400519847869873;1.2073521614074707
1.400805115699768;1.2112524509429932
1.4007525444030762;1.2091302871704102
1.4005557298660278;1.2076022624969482
1.4004956483840942;1.2090874910354614
1.4005942344665527;1.2089473009109497
1.400978446006775;1.207323670387268
1.4006547927856445;1.2094898223876953
1.4010382890701294;1.2083271741867065
1.4004952907562256;1.20918607711792
1.400632619857788;1.2092643976211548
1.4007258415222168;1.208931565284729
1.4006150960922241;1.2083086967468262
1.4005560874938965;1.2078913450241089
1.4006328582763672;1.2084227800369263
1.4004595279693604;1.2081252336502075
1.4005184173583984;1.2077159881591797
1.4005558490753174;1.2084808349609375
1.4006531238555908;1.2104572057724
1.400633454322815;1.2078667879104614
1.400880217552185;1.2087970972061157
1.4010162353515625;1.210277795791626
1.400594711303711;1.2087241411209106
1.4005941152572632;1.2077460289001465
1.400534749031067;1.2087690830230713
1.4005554914474487;1.208740234375
1.4006539583206177;1.2083841562271118
1.4005130529403687;1.2095754146575928
1.4004956483840942;1.2075105905532837
1.4006335735321045;1.2109102010726929
1.4008431434631348;1.2087610960006714
1.4004952907562256;1.2071843147277832
1.4004955291748047;1.2098594903945923
1.4007138013839722;1.2088748216629028
1.4005879163742065;1.2085946798324585
1.4007987976074219;1.2100098133087158
1.4005348682403564;1.2078685760498047
1.4005556106567383;1.2081886529922485
1.400543451309204;1.208856463432312
1.4004955291748047;1.2065519094467163
1.4004956483840942;1.2089096307754517
1.4004956483840942;1.2080923318862915
1.4006333351135254;1.208024024963379
1.4006742238998413;1.208635926246643
1.4006540775299072;1.2105038166046143
1.400632381439209;1.2082760334014893
1.400543451309204;1.210378885269165
1.4007022380828857;1.2081384658813477
1.4005342721939087;1.2082852125167847
1.4008071422576904;1.2083022594451904
1.400618314743042;1.2077504396438599
1.4008127450942993;1.2088608741760254
1.4004594087600708;1.2074426412582397
1.4009631872177124;1.2094706296920776
1.4007140398025513;1.2089730501174927
1.4005848169326782;1.2098113298416138
1.4006332159042358;1.2093759775161743
1.400618553161621;1.2070688009262085
1.40055513381958;1.2075930833816528
1.4005558490753174;1.2074096202850342
1.4010556936264038;1.208419919013977
1.4006541967391968;1.209716796875
1.4005190134048462;1.2079306840896606
1.4005435705184937;1.207514762878418
1.400534987449646;1.2088117599487305
1.4005964994430542;1.2109211683273315
1.4005556106567383;1.2071161270141602
1.4006541967391968;1.2097879648208618
1.400446891784668;1.2067762613296509
1.4007524251937866;1.208336353302002
1.4006760120391846;1.2090450525283813
1.4006174802780151;1.2099264860153198
1.400962471961975;1.2099872827529907
1.4007688760757446;1.2078208923339844
1.4005942344665527;1.2093560695648193
1.4008129835128784;1.2102208137512207
1.4005597829818726;1.2098405361175537
1.4005577564239502;1.2082874774932861
1.4005200862884521;1.2102985382080078
1.4008431434631348;1.207354187965393
1.4011173248291016;1.2098489999771118
1.400776743888855;1.2089879512786865
1.4009032249450684;1.2075756788253784
1.4004985094070435;1.2103123664855957
1.4007407426834106;1.2088674306869507
1.4004955291748047;1.207188606262207
1.400813341140747;1.2111934423446655
1.400654673576355;1.207381010055542
1.4005552530288696;1.2080237865447998
1.4004886150360107;1.209183692932129
1.4006330966949463;1.2085717916488647
1.400653600692749;1.2084778547286987
1.4011740684509277;1.2093796730041504
1.40065336227417;1.2088050842285156
1.4006179571151733;1.207919716835022
1.4007524251937866;1.2111098766326904
1.4005988836288452;1.2091937065124512
1.4006779193878174;1.207284927368164
1.400555968284607;1.2078638076782227
1.4005556106567383;1.2079774141311646
1.4006179571151733;1.2085994482040405
1.4005969762802124;1.2085883617401123
1.4005942344665527;1.20760977268219
1.4006178379058838;1.2081295251846313
1.4006327390670776;1.2073242664337158
1.4012537002563477;1.2097527980804443
1.4007316827774048;1.2092087268829346
1.400519609451294;1.2099121809005737
1.4006184339523315;1.2077772617340088
1.4004950523376465;1.2076525688171387
1.400496006011963;1.2082459926605225
1.400593638420105;1.2088003158569336
1.4008673429489136;1.2075351476669312
1.4004594087600708;1.2087976932525635
1.4008049964904785;1.207776665687561
1.400555968284607;1.207336664199829
1.4007086753845215;1.2090294361114502
1.4006415605545044;1.2086561918258667
1.4005155563354492;1.209068775177002
1.40055513381958;1.2085292339324951
1.4008123874664307;1.2092493772506714
1.401102900505066;1.2110323905944824
1.4005556106567383;1.2111945152282715
1.4007034301757812;1.2098101377487183
1.4007139205932617;1.2074049711227417
1.4008958339691162;1.2103153467178345
1.400519847869873;1.207686424255371
1.400654673576355;1.2094204425811768
1.4004915952682495;1.208993911743164
1.4006521701812744;1.2091567516326904
1.4009017944335938;1.2092870473861694
1.400519847869873;1.2092819213867188
1.4009994268417358;1.208781123161316
1.4006171226501465;1.2068427801132202
1.4005935192108154;1.208396077156067
1.4006503820419312;1.2093569040298462
1.400618314743042;1.2089606523513794
1.4005582332611084;1.2074775695800781
1.400556206703186;1.207303524017334
1.4005825519561768;1.2082123756408691
1.4006435871124268;1.208991527557373
1.4012951850891113;1.2096083164215088
1.4006540775299072;1.208154320716858
1.4006534814834595;1.208115577697754
1.4004384279251099;1.209373116493225
1.4004957675933838;1.2070989608764648
1.4004958868026733;1.2090766429901123
1.40047025680542;1.209243893623352
1.4005197286605835;1.2095714807510376
1.400815725326538;1.2085075378417969
1.4007140398025513;1.2097750902175903
1.4008653163909912;1.2095402479171753
1.4005558490753174;1.2113356590270996
1.4004954099655151;1.2088178396224976
1.4004952907562256;1.2079752683639526
1.4006181955337524;1.2086225748062134
1.4004950523376465;1.2103383541107178
1.4006543159484863;1.2068641185760498
1.40049147605896;1.208628535270691
1.4005939960479736;1.2087023258209229
1.400494933128357;1.2076159715652466
1.4006545543670654;1.2091726064682007
1.4005558490753174;1.208457589149475
1.4007163047790527;1.2082359790802002
1.4007588624954224;1.2097684144973755
1.4005939960479736;1.2075004577636719
1.400867223739624;1.2081282138824463
1.4005552530288696;1.2085436582565308
1.400632619857788;1.2082180976867676
1.40071439743042;1.208021640777588
1.4007073640823364;1.2097305059432983
1.400455355644226;1.2105845212936401
1.4005939960479736;1.207520842552185
1.4004597663879395;1.2096900939941406
1.400716781616211;1.2090671062469482
1.4004600048065186;1.208060622215271
1.4005365371704102;1.208099126815796
1.400519847869873;1.2099500894546509
1.4007545709609985;1.2088629007339478
1.4004956483840942;1.2084124088287354
1.400843858718872;1.2080186605453491
1.4007335901260376;1.2108657360076904
1.400618076324463;1.2089686393737793
1.4006538391113281;1.208024024963379
1.400752067565918;1.2089476585388184
1.4005941152572632;1.2081857919692993
1.4008349180221558;1.209560751914978
1.4005874395370483;1.207781434059143
1.4005579948425293;1.2075310945510864
1.4007046222686768;1.2094168663024902
1.4007668495178223;1.20888090133667
1.4008350372314453;1.2087087631225586
1.400678038597107;1.2072322368621826
1.4005074501037598;1.2085332870483398
1.4005556106567383;1.2084569931030273
1.400519609451294;1.2080570459365845
1.4005554914474487;1.2083871364593506
1.4007136821746826;1.2081226110458374
1.4005942344665527;1.2096936702728271
1.4005873203277588;1.2097721099853516
1.4007090330123901;1.2080928087234497
1.4004883766174316;1.2079106569290161
1.400519609451294;1.2084530591964722
1.4006519317626953;1.2117247581481934
1.4008677005767822;1.2080416679382324
1.4006547927856445;1.2082470655441284
1.40060555934906;1.2083709239959717
1.4004886150360107;1.2089749574661255
1.4005552530288696;1.2083438634872437
1.4007363319396973;1.2088292837142944
1.400495171546936;1.2088258266448975
1.4006545543670654;1.2069511413574219
1.4008128643035889;1.208487868309021
1.4005944728851318;1.2090579271316528
1.40071439743042;1.2090643644332886
1.4005581140518188;1.2075402736663818
1.4006545543670654;1.2085237503051758
1.4006545543670654;1.2083309888839722
1.400534749031067;1.207894206047058
1.400726556777954;1.2103869915008545
1.400551199913025;1.2094920873641968
1.4004955291748047;1.2087081670761108
1.40095055103302;1.2102903127670288
1.4007916450500488;1.2075752019882202
1.4007315635681152;1.207343339920044
1.400494933128357;1.2069215774536133
1.4004952907562256;1.2077381610870361
1.4007351398468018;1.211260199546814
