TV;KL
1.1761689186096191;0.7862103581428528
1.176202416419983;0.7885236144065857
1.1760168075561523;0.7883833050727844
1.1760207414627075;0.7881863117218018
1.175919771194458;0.7865901589393616
1.175890326499939;0.788044273853302
1.1766016483306885;0.7905597686767578
1.176182746887207;0.7901073694229126
1.1757457256317139;0.7873103618621826
1.177114725112915;0.7878530621528625
1.1762561798095703;0.7898367643356323
1.1765649318695068;0.7913196682929993
1.17600417137146;0.7887150645256042
1.1764003038406372;0.7858172655105591
1.1767030954360962;0.7909237146377563
1.1760547161102295;0.7880893349647522
1.1759600639343262;0.7884165048599243
1.175966739654541;0.7882336974143982
1.1760972738265991;0.7883933782577515
1.1760246753692627;0.7891302704811096
1.1761410236358643;0.7908077239990234
1.1758452653884888;0.7881612777709961
1.1759564876556396;0.789061427116394
1.1763765811920166;0.7875524759292603
1.1763757467269897;0.7863054275512695
1.1759114265441895;0.7896936535835266
1.1769291162490845;0.7907865047454834
1.1761270761489868;0.788489580154419
1.1760849952697754;0.7878087759017944
1.176673173904419;0.7860168814659119
1.1763280630111694;0.7914981842041016
1.176193356513977;0.7890346646308899
1.1765978336334229;0.7894474267959595
1.1763145923614502;0.7890599966049194
1.1757910251617432;0.7873399257659912
1.1759356260299683;0.7902374267578125
1.1761149168014526;0.7862470149993896
1.1760637760162354;0.78757643699646
1.1766963005065918;0.7878230810165405
1.176276683807373;0.7910680174827576
1.1761417388916016;0.7907652854919434
1.1765285730361938;0.7911429405212402
1.1763337850570679;0.7892742156982422
1.1760966777801514;0.7916551828384399
1.1760764122009277;0.789323091506958
1.1764978170394897;0.7891331911087036
1.1763187646865845;0.7873135209083557
1.176088571548462;0.7905733585357666
1.176703691482544;0.789740264415741
1.175915002822876;0.7851865887641907
1.176070213317871;0.7893058061599731
1.1761462688446045;0.7887459397315979
1.1762351989746094;0.7887337803840637
1.1764776706695557;0.7934233546257019
1.1758896112442017;0.7866133451461792
1.1758662462234497;0.7903535962104797
1.177160620689392;0.7920407056808472
