TV;KL
1.3997342586517334;1.206047773361206
1.3997275829315186;1.2046691179275513
1.3999512195587158;1.2052706480026245
1.3999011516571045;1.2058422565460205
1.3997163772583008;1.204788327217102
1.3998117446899414;1.204984188079834
1.3998502492904663;1.2060916423797607
1.3997182846069336;1.2051293849945068
1.3998117446899414;1.2051763534545898
1.3999173641204834;1.2059659957885742
1.3997224569320679;1.205915093421936
1.399678111076355;1.2055575847625732
1.3997163772583008;1.2046210765838623
1.3997712135314941;1.2056541442871094
1.3997879028320312;1.2049235105514526
1.3997588157653809;1.2052593231201172
1.3998404741287231;1.2057722806930542
1.3997588157653809;1.205194115638733
1.3996589183807373;1.204661250114441
1.399823784828186;1.204875111579895
1.3997334241867065;1.2046267986297607
1.3997129201889038;1.2054356336593628
1.3997408151626587;1.2057327032089233
1.400017499923706;1.2053555250167847
1.3998242616653442;1.2049378156661987
1.3998262882232666;1.205752968788147
1.399824857711792;1.2042704820632935
1.3998371362686157;1.205371618270874
1.3998371362686157;1.2050398588180542
1.3998905420303345;1.20502769947052
1.399718999862671;1.2047145366668701
1.3999557495117188;1.2059259414672852
1.3996952772140503;1.2047874927520752
1.3997836112976074;1.2046602964401245
1.399741768836975;1.204920768737793
1.399766445159912;1.2053788900375366
1.4000025987625122;1.20652174949646
1.3997418880462646;1.2049545049667358
1.3998006582260132;1.2047462463378906
1.399770736694336;1.204552173614502
1.3997163772583008;1.2044687271118164
1.3999383449554443;1.2052316665649414
1.3996790647506714;1.2066009044647217
1.3996800184249878;1.2051067352294922
1.3997163772583008;1.2044485807418823
1.399741768836975;1.2052243947982788
1.3999483585357666;1.204866647720337
1.3997706174850464;1.2050503492355347
1.3998091220855713;1.2046866416931152
1.3998327255249023;1.2060317993164062
1.3999497890472412;1.2064965963363647
1.3997973203659058;1.2053029537200928
1.3997418880462646;1.2046986818313599
1.4000352621078491;1.2055933475494385
1.3998692035675049;1.205327033996582
1.3997830152511597;1.2057085037231445
1.399770736694336;1.20577871799469
1.3997188806533813;1.2049404382705688
1.3996800184249878;1.204953908920288
1.4000091552734375;1.2050464153289795
1.399749755859375;1.204581618309021
1.3996798992156982;1.2045361995697021
1.3998326063156128;1.2048759460449219
1.3999100923538208;1.2051013708114624
1.3997619152069092;1.2052849531173706
1.3997632265090942;1.2051329612731934
1.399907112121582;1.2046418190002441
1.3997209072113037;1.205430030822754
1.3997013568878174;1.2047932147979736
1.3997828960418701;1.2061103582382202
1.3997278213500977;1.2060514688491821
1.3997015953063965;1.2054448127746582
1.3998132944107056;1.2054375410079956
1.3997163772583008;1.2053453922271729
1.3997163772583008;1.2052301168441772
1.3999319076538086;1.205254316329956
1.3997586965560913;1.2051899433135986
1.3998262882232666;1.2053674459457397
1.3997783660888672;1.2049143314361572
1.3997879028320312;1.2041271924972534
1.399733304977417;1.2051259279251099
1.3997498750686646;1.2060363292694092
1.400177001953125;1.2056970596313477
1.3997163772583008;1.204893946647644
1.3997119665145874;1.2055312395095825
1.3998475074768066;1.2052948474884033
1.399796724319458;1.2053232192993164
1.3998184204101562;1.2051012516021729
1.399738073348999;1.2049264907836914
1.3996472358703613;1.2044415473937988
1.399777889251709;1.2057278156280518
1.3997669219970703;1.2046146392822266
1.3997962474822998;1.2058145999908447
1.3996680974960327;1.2050976753234863
1.3998910188674927;1.205485224723816
1.3997416496276855;1.204529047012329
1.3999316692352295;1.20553719997406
1.3998205661773682;1.2050763368606567
1.4000613689422607;1.2055736780166626
1.3997163772583008;1.2053502798080444
1.3997960090637207;1.2051723003387451
1.4000277519226074;1.204808235168457
1.399964451789856;1.2054131031036377
1.3997619152069092;1.2055405378341675
1.3996953964233398;1.2049609422683716
1.3999449014663696;1.2045954465866089
1.3997496366500854;1.2055766582489014
1.400017261505127;1.205823302268982
1.399807095527649;1.2056999206542969
1.3997163772583008;1.2053437232971191
1.3997418880462646;1.2055901288986206
1.3997045755386353;1.2051491737365723
1.3996682167053223;1.2053767442703247
1.3997278213500977;1.2051537036895752
1.3999353647232056;1.2043575048446655
1.3997275829315186;1.2057502269744873
1.3996472358703613;1.2050796747207642
1.399721622467041;1.205298900604248
1.3998090028762817;1.205920934677124
1.3998734951019287;1.2047712802886963
1.3998997211456299;1.2045409679412842
1.3996800184249878;1.2043366432189941
1.3998523950576782;1.2050361633300781
1.3996734619140625;1.2041977643966675
1.4000636339187622;1.2058602571487427
1.3999106884002686;1.2048389911651611
1.3997416496276855;1.2046161890029907
1.3996798992156982;1.2048168182373047
1.3996798992156982;1.2052156925201416
1.3997163772583008;1.2044634819030762
1.3997496366500854;1.2055869102478027
1.3996835947036743;1.2062160968780518
1.3997342586517334;1.2056097984313965
1.3997209072113037;1.2055410146713257
1.4001119136810303;1.205719232559204
1.3996682167053223;1.2043412923812866
1.3997633457183838;1.2051469087600708
1.3999863862991333;1.20527982711792
1.3997750282287598;1.2049205303192139
1.4003427028656006;1.2063359022140503
1.3997324705123901;1.2064286470413208
1.399778127670288;1.2043813467025757
1.399926781654358;1.2050082683563232
1.3997418880462646;1.2049700021743774
1.3999115228652954;1.2067629098892212
1.3997710943222046;1.2053362131118774
1.399749755859375;1.2046397924423218
1.3998072147369385;1.2048817873001099
1.3998329639434814;1.2049542665481567
1.399936318397522;1.204935073852539
1.39967679977417;1.2056597471237183
1.399816632270813;1.2056713104248047
1.3998161554336548;1.2048345804214478
1.3997163772583008;1.2051670551300049
1.3998206853866577;1.2042014598846436
1.39979887008667;1.2055436372756958
1.3998072147369385;1.2052028179168701
1.4001133441925049;1.2061353921890259
1.3997782468795776;1.2050938606262207
1.3997843265533447;1.2053471803665161
1.3997704982757568;1.206043004989624
1.3998804092407227;1.2055258750915527
1.399830937385559;1.2047408819198608
1.3996953964233398;1.2050505876541138
1.3997163772583008;1.2047803401947021
1.400112509727478;1.2057565450668335
1.3998379707336426;1.2055983543395996
1.3998479843139648;1.205644965171814
1.399810791015625;1.2058231830596924
1.399778127670288;1.2053909301757812
1.3996800184249878;1.205125331878662
1.399770736694336;1.2073613405227661
1.3998708724975586;1.2053325176239014
1.3996682167053223;1.2048375606536865
1.3998650312423706;1.2046501636505127
1.3997865915298462;1.205329418182373
1.3997782468795776;1.2057126760482788
1.3999512195587158;1.2054201364517212
1.3998613357543945;1.2048245668411255
1.399929165840149;1.2052223682403564
1.3997995853424072;1.2045490741729736
1.3998456001281738;1.2045992612838745
1.3997583389282227;1.206183671951294
1.3997571468353271;1.20509934425354
1.399767279624939;1.2050065994262695
1.3997632265090942;1.2048988342285156
1.3998498916625977;1.2052910327911377
1.3996975421905518;1.2053492069244385
1.3997045755386353;1.2055013179779053
1.3997045755386353;1.2047940492630005
1.399749755859375;1.2044776678085327
1.400170087814331;1.206520438194275
1.3998169898986816;1.2050912380218506
1.3998078107833862;1.2046911716461182
1.3997207880020142;1.2052738666534424
1.3997045755386353;1.2048383951187134
1.399842619895935;1.2051417827606201
1.399778127670288;1.205263376235962
1.3996798992156982;1.2057056427001953
1.399763822555542;1.2054446935653687
1.3997209072113037;1.2052528858184814
1.399848222732544;1.205074429512024
1.3996798992156982;1.2046407461166382
1.3997300863265991;1.2050892114639282
1.3999547958374023;1.2054097652435303
1.3998072147369385;1.2044703960418701
1.399778127670288;1.2048804759979248
1.3997184038162231;1.2054150104522705
1.399951457977295;1.205001950263977
1.3996779918670654;1.204659104347229
1.3998526334762573;1.204105257987976
1.399792194366455;1.2052375078201294
1.3997342586517334;1.205331802368164
1.3997009992599487;1.2059926986694336
1.4000263214111328;1.2058197259902954
1.3998308181762695;1.205539584159851
1.3998371362686157;1.206128478050232
1.3998335599899292;1.2051527500152588
1.3998292684555054;1.2046759128570557
1.3997015953063965;1.2046840190887451
1.3998264074325562;1.205618977546692
1.399770736694336;1.2046269178390503
1.3997163772583008;1.20538330078125
1.3997702598571777;1.2047510147094727
1.3998403549194336;1.2062122821807861
1.3998689651489258;1.204750418663025
1.3998191356658936;1.2046328783035278
1.3996800184249878;1.2053802013397217
1.399935007095337;1.2063703536987305
1.399694561958313;1.2048214673995972
1.399770736694336;1.2051866054534912
1.3997162580490112;1.2046468257904053
1.3997163772583008;1.204603672027588
1.3998998403549194;1.2047322988510132
1.3997697830200195;1.2050917148590088
1.3997782468795776;1.2048614025115967
1.3999537229537964;1.2047690153121948
1.3997974395751953;1.2057677507400513
1.3997782468795776;1.2048532962799072
1.3997827768325806;1.205640196800232
1.3999499082565308;1.2063556909561157
1.3998048305511475;1.2052297592163086
1.3997882604599;1.2058805227279663
1.3997706174850464;1.2047516107559204
1.399963617324829;1.2047137022018433
1.3997538089752197;1.2047832012176514
1.3996801376342773;1.2043887376785278
1.399749755859375;1.204964280128479
1.399964451789856;1.2059555053710938
1.3999608755111694;1.2057559490203857
1.3996789455413818;1.2050256729125977
1.3996469974517822;1.205601453781128
1.3997185230255127;1.2044862508773804
1.3996591567993164;1.2048113346099854
1.3998162746429443;1.2056928873062134
1.3997044563293457;1.2042174339294434
1.3999509811401367;1.2064330577850342
1.3997163772583008;1.2059170007705688
1.3996798992156982;1.2043952941894531
1.3997828960418701;1.2052359580993652
1.3998454809188843;1.2055988311767578
1.3997552394866943;1.2052860260009766
1.399906039237976;1.2048704624176025
1.399767279624939;1.2048187255859375
1.3997827768325806;1.2047635316848755
1.399770975112915;1.2045612335205078
1.3998117446899414;1.2058521509170532
1.3997771739959717;1.2053101062774658
1.3996590375900269;1.2044938802719116
1.3996953964233398;1.2056068181991577
1.3996682167053223;1.20425283908844
1.3996682167053223;1.2052528858184814
1.3997342586517334;1.204738974571228
1.3997066020965576;1.2051805257797241
1.3997516632080078;1.2059496641159058
1.3999383449554443;1.2049752473831177
1.4000165462493896;1.2064844369888306
1.3999099731445312;1.2048882246017456
1.3998751640319824;1.2054792642593384
1.3997015953063965;1.2038884162902832
1.3996800184249878;1.2044315338134766
1.3998630046844482;1.2054190635681152
1.399923324584961;1.204777479171753
1.4000351428985596;1.2062854766845703
1.3997571468353271;1.2055250406265259
1.3998379707336426;1.2050870656967163
1.3998743295669556;1.2052725553512573
1.3997708559036255;1.2051256895065308
1.3998734951019287;1.204986572265625
1.3996590375900269;1.2052463293075562
1.4001524448394775;1.205308437347412
1.3997782468795776;1.2057178020477295
1.3997132778167725;1.2047148942947388
1.3997710943222046;1.2053431272506714
1.3998324871063232;1.2060068845748901
1.3997379541397095;1.2064871788024902
1.399825930595398;1.2050607204437256
1.3998324871063232;1.2058664560317993
1.3997712135314941;1.2056256532669067
1.399749755859375;1.2050741910934448
1.399701476097107;1.2044203281402588
1.3998970985412598;1.2058522701263428
1.3998041152954102;1.2058870792388916
1.3998240232467651;1.205119013786316
1.3996684551239014;1.2054446935653687
1.3997706174850464;1.2059013843536377
1.3996798992156982;1.2054461240768433
1.3999279737472534;1.2049063444137573
1.3998973369598389;1.2054718732833862
1.399820327758789;1.205532193183899
1.3998324871063232;1.205674171447754
1.3998016119003296;1.205539584159851
1.4000080823898315;1.2051055431365967
1.3997828960418701;1.2047871351242065
1.3998286724090576;1.2056834697723389
1.4000635147094727;1.2052099704742432
1.3997514247894287;1.2045506238937378
1.3999345302581787;1.2055073976516724
1.3998935222625732;1.2055599689483643
1.399688720703125;1.2047557830810547
1.3997242450714111;1.2061848640441895
1.399923324584961;1.2063941955566406
1.3998266458511353;1.2058801651000977
1.399842381477356;1.205524206161499
1.3998379707336426;1.2055939435958862
1.3998323678970337;1.2049068212509155
1.3997572660446167;1.2048380374908447
1.3997670412063599;1.2050247192382812
1.3996589183807373;1.204750895500183
1.3997340202331543;1.205124855041504
1.3998324871063232;1.2056244611740112
1.399807095527649;1.2043120861053467
1.3998116254806519;1.2055541276931763
1.3996798992156982;1.2047393321990967
1.3998326063156128;1.2050904035568237
1.3997589349746704;1.2046951055526733
1.399770736694336;1.2056547403335571
1.3997782468795776;1.2049479484558105
1.3996953964233398;1.2055093050003052
1.3997961282730103;1.2047522068023682
1.4002439975738525;1.2062584161758423
1.399778127670288;1.204972505569458
1.3996591567993164;1.2050219774246216
1.3997704982757568;1.2060974836349487
1.3996590375900269;1.2046313285827637
1.3998291492462158;1.2055540084838867
1.3997653722763062;1.2052348852157593
1.3998700380325317;1.2048782110214233
1.3999814987182617;1.2054524421691895
1.3997973203659058;1.2054415941238403
1.3997300863265991;1.2047277688980103
1.4000647068023682;1.2054815292358398
1.3999937772750854;1.2054004669189453
1.399709701538086;1.2050923109054565
1.3998734951019287;1.2050776481628418
1.3998734951019287;1.2051475048065186
1.399819254875183;1.205337405204773
1.3998327255249023;1.2048958539962769
1.3997782468795776;1.204398274421692
1.399770736694336;1.2045259475708008
1.3997163772583008;1.2051680088043213
1.399764060974121;1.2040287256240845
1.4000170230865479;1.2059102058410645
1.3997118473052979;1.2051594257354736
1.3997782468795776;1.2049920558929443
1.3997082710266113;1.2055753469467163
1.3997858762741089;1.2061868906021118
1.3999114036560059;1.204934000968933
1.3997782468795776;1.2047061920166016
1.3998982906341553;1.204698920249939
1.3997706174850464;1.205108404159546
1.3998870849609375;1.205272912979126
1.3998737335205078;1.2045655250549316
1.3998868465423584;1.205628752708435
1.3997342586517334;1.20497727394104
1.3999505043029785;1.2061141729354858
1.3997843265533447;1.2055367231369019
1.3997044563293457;1.2046754360198975
1.399713158607483;1.2050195932388306
1.3997464179992676;1.2049733400344849
1.3998734951019287;1.205393671989441
1.3997278213500977;1.2048017978668213
1.3997342586517334;1.2048678398132324
1.3996953964233398;1.2051448822021484
1.3998541831970215;1.2050986289978027
1.399902582168579;1.2052924633026123
1.399819254875183;1.2064859867095947
1.3997780084609985;1.2046610116958618
1.3996524810791016;1.2056339979171753
1.3997384309768677;1.2053800821304321
1.399734377861023;1.204295039176941
1.3996801376342773;1.2049723863601685
1.3997184038162231;1.2051811218261719
1.4000091552734375;1.2053086757659912
1.399764060974121;1.2055363655090332
1.399861454963684;1.204749584197998
1.399766206741333;1.205221176147461
1.3997704982757568;1.2055003643035889
1.399747371673584;1.2051376104354858
1.3998634815216064;1.2051278352737427
1.3998651504516602;1.2045704126358032
1.3998465538024902;1.2061363458633423
1.3997398614883423;1.2053675651550293
1.3997801542282104;1.2049548625946045
1.4001011848449707;1.2054767608642578
1.3996615409851074;1.2051821947097778
1.3997300863265991;1.20558762550354
1.4003405570983887;1.2059326171875
1.3997960090637207;1.2048715353012085
1.3996663093566895;1.2046927213668823
1.3997198343276978;1.2053532600402832
1.3997961282730103;1.20513117313385
1.3997278213500977;1.2054473161697388
1.399819254875183;1.2055513858795166
1.3997952938079834;1.205143928527832
1.399770736694336;1.2048803567886353
1.3998324871063232;1.2045643329620361
1.3996953964233398;1.2048007249832153
1.3997209072113037;1.204634666442871
1.3997223377227783;1.2050399780273438
1.3998528718948364;1.2058933973312378
1.3996800184249878;1.2057791948318481
1.3999102115631104;1.2054592370986938
1.3997588157653809;1.2064759731292725
1.399673342704773;1.205837368965149
1.400015950202942;1.2052699327468872
1.399908423423767;1.205333948135376
1.3999934196472168;1.2049850225448608
1.399795413017273;1.204419732093811
1.3996589183807373;1.2044591903686523
1.3999054431915283;1.2043347358703613
1.3997209072113037;1.2045164108276367
1.399778127670288;1.2051390409469604
1.3997342586517334;1.20518159866333
1.3996800184249878;1.2049131393432617
1.3999162912368774;1.2064416408538818
1.399803638458252;1.204738974571228
1.3998245000839233;1.2049481868743896
1.399863362312317;1.205283761024475
1.3997342586517334;1.2047693729400635
1.3997132778167725;1.2057275772094727
1.4001084566116333;1.205216646194458
1.399967908859253;1.2052326202392578
1.3999099731445312;1.2060067653656006
1.3999773263931274;1.2068724632263184
1.3997746706008911;1.2046478986740112
1.399861454963684;1.2048497200012207
1.4002314805984497;1.206045389175415
1.3997163772583008;1.2045280933380127
1.3997571468353271;1.2056756019592285
1.3998324871063232;1.2047680616378784
1.39992356300354;1.2056663036346436
1.3997399806976318;1.2049098014831543
1.3997163772583008;1.2049884796142578
1.399807095527649;1.2056950330734253
1.3997163772583008;1.2057442665100098
1.3999353647232056;1.2059112787246704
1.3998868465423584;1.2048332691192627
1.3999119997024536;1.2054126262664795
1.3996953964233398;1.2051515579223633
1.3997997045516968;1.2050328254699707
1.3996798992156982;1.2048290967941284
1.399741768836975;1.2058099508285522
1.399871587753296;1.2052921056747437
1.399861454963684;1.205229640007019
1.3997209072113037;1.2057008743286133
1.3999898433685303;1.205348014831543
1.399918556213379;1.2044929265975952
1.3998156785964966;1.2045477628707886
1.3999980688095093;1.2061041593551636
1.3997278213500977;1.204992413520813
1.3996789455413818;1.2050179243087769
1.3998050689697266;1.205518364906311
1.4000177383422852;1.2055082321166992
1.3997132778167725;1.206511378288269
1.3998115062713623;1.2055712938308716
1.3998185396194458;1.2050257921218872
1.3998651504516602;1.2046630382537842
1.3997067213058472;1.2061959505081177
1.3998301029205322;1.2058354616165161
1.3999547958374023;1.2057461738586426
1.3996953964233398;1.2049919366836548
1.3999366760253906;1.205274224281311
1.399744987487793;1.2047860622406006
1.399823784828186;1.2051806449890137
1.3996682167053223;1.2056527137756348
1.3998132944107056;1.2056074142456055
1.3997098207473755;1.2045542001724243
1.3996953964233398;1.2059954404830933
1.3997163772583008;1.2042415142059326
1.3997802734375;1.2048012018203735
1.3997783660888672;1.2055940628051758
1.3998756408691406;1.2050436735153198
1.399807333946228;1.2056063413619995
1.3997080326080322;1.2058513164520264
1.3998996019363403;1.205909013748169
1.399803876876831;1.2045865058898926
1.3997670412063599;1.2052747011184692
1.4000179767608643;1.2058581113815308
1.3997163772583008;1.204960823059082
1.3997671604156494;1.2052843570709229
1.4000365734100342;1.2049134969711304
1.3996800184249878;1.2047613859176636
1.3998072147369385;1.205333948135376
1.3997572660446167;1.2043604850769043
1.3997224569320679;1.2059215307235718
1.399713397026062;1.2042863368988037
1.3997782468795776;1.2048888206481934
1.3997496366500854;1.2056660652160645
1.399770975112915;1.2052823305130005
1.3997209072113037;1.2053171396255493
1.3998252153396606;1.205172061920166
1.39988112449646;1.2057195901870728
1.3997715711593628;1.2045915126800537
1.3997163772583008;1.2044131755828857
1.3997706174850464;1.205610990524292
1.3996951580047607;1.2051676511764526
1.3997416496276855;1.206755518913269
1.3997706174850464;1.2044531106948853
1.3997589349746704;1.2049939632415771
1.3996950387954712;1.2045953273773193
1.399788737297058;1.2051278352737427
1.3998324871063232;1.2051297426223755
1.3997342586517334;1.2069621086120605
1.3996953964233398;1.2042561769485474
1.3996715545654297;1.2054224014282227
1.3997184038162231;1.2050683498382568
1.3996591567993164;1.2051079273223877
1.3998249769210815;1.206443190574646
1.3997961282730103;1.2047525644302368
1.3998076915740967;1.205318808555603
1.3997044563293457;1.205324411392212
1.399709939956665;1.205498456954956
1.3998372554779053;1.205125331878662
1.3998839855194092;1.2060083150863647
1.3998208045959473;1.205174446105957
1.3998686075210571;1.2057743072509766
1.399844765663147;1.2044649124145508
1.3997716903686523;1.2050563097000122
1.3998868465423584;1.2048015594482422
1.3998186588287354;1.2049949169158936
1.3997783660888672;1.20530366897583
1.399709701538086;1.205222725868225
1.3999106884002686;1.2044275999069214
1.39981210231781;1.2045073509216309
1.3996590375900269;1.2044072151184082
1.3999252319335938;1.2049528360366821
1.3997828960418701;1.2053797245025635
1.3997706174850464;1.2047779560089111
1.3996765613555908;1.2051045894622803
1.399935007095337;1.2066951990127563
1.3998571634292603;1.2051615715026855
1.3997588157653809;1.2044395208358765
1.399678111076355;1.2056907415390015
1.3998258113861084;1.2049628496170044
1.3997163772583008;1.2046393156051636
1.3997496366500854;1.204562783241272
1.3998615741729736;1.2054539918899536
1.4000945091247559;1.2063994407653809
1.399794578552246;1.206311821937561
1.3998115062713623;1.2056270837783813
1.3996798992156982;1.2042356729507446
1.399778127670288;1.2052119970321655
1.399880290031433;1.2056598663330078
1.3997830152511597;1.204744577407837
1.3997828960418701;1.2050837278366089
1.3998006582260132;1.2050565481185913
1.3996800184249878;1.2051615715026855
1.3997746706008911;1.2055031061172485
1.3996589183807373;1.2048712968826294
1.4003554582595825;1.2055909633636475
1.3997472524642944;1.2048319578170776
1.399709939956665;1.2048698663711548
1.399816632270813;1.2043571472167969
1.3997045755386353;1.2063337564468384
1.3997080326080322;1.2061517238616943
1.3997396230697632;1.2047111988067627
1.4001410007476807;1.2057793140411377
1.399778127670288;1.2045377492904663
1.399778127670288;1.2049188613891602
1.3998734951019287;1.2057322263717651
1.3998126983642578;1.2052863836288452
1.399767279624939;1.2054015398025513
1.3998191356658936;1.2051106691360474
1.3998225927352905;1.2052626609802246
1.3996682167053223;1.2038395404815674
1.3997342586517334;1.2041078805923462
1.3997862339019775;1.2047924995422363
1.3997418880462646;1.2051374912261963
1.3998115062713623;1.2056396007537842
1.3997068405151367;1.2053372859954834
1.3998128175735474;1.2056609392166138
1.399770736694336;1.2061529159545898
1.3997879028320312;1.205369234085083
1.3996953964233398;1.2048166990280151
1.399764060974121;1.205562710762024
1.3998327255249023;1.2058501243591309
1.3998072147369385;1.205858588218689
1.3998115062713623;1.2052122354507446
1.3998404741287231;1.2064106464385986
1.3998476266860962;1.2051774263381958
1.3997782468795776;1.204131841659546
1.3998245000839233;1.2051451206207275
1.3998228311538696;1.2049272060394287
1.3997353315353394;1.2043347358703613
1.3998689651489258;1.2052557468414307
1.3997726440429688;1.2062020301818848
1.3999409675598145;1.2052229642868042
1.3998405933380127;1.2052195072174072
1.399741768836975;1.2051836252212524
1.3996918201446533;1.2050074338912964
1.3998371362686157;1.2045563459396362
1.3998132944107056;1.2048667669296265
1.3997671604156494;1.2051492929458618
1.3997782468795776;1.2055330276489258
1.3997224569320679;1.2059910297393799
1.3996590375900269;1.2056889533996582
1.3997199535369873;1.2050591707229614
1.3998525142669678;1.205571174621582
1.4000378847122192;1.2061009407043457
1.3999382257461548;1.2060394287109375
1.3998771905899048;1.205873727798462
1.399767518043518;1.2046386003494263
1.3996800184249878;1.204633355140686
1.3996800184249878;1.2055679559707642
1.3997782468795776;1.2048890590667725
1.3997163772583008;1.205039143562317
1.3997827768325806;1.2047643661499023
1.3998651504516602;1.2044376134872437
1.3997164964675903;1.2043612003326416
1.3996953964233398;1.2055319547653198
1.3998526334762573;1.2056602239608765
1.399853229522705;1.204911231994629
