TV;KL
1.775068998336792;9.27155876159668
1.7666456699371338;9.19965934753418
1.757847785949707;9.12710189819336
1.7486974000930786;9.072295188903809
1.7430241107940674;9.0071382522583
1.7333903312683105;8.92943000793457
1.7279565334320068;8.846068382263184
1.718867301940918;8.761504173278809
1.7145683765411377;8.714113235473633
1.7153191566467285;8.650827407836914
1.7048792839050293;8.594525337219238
1.6993873119354248;8.501558303833008
1.6931660175323486;8.449548721313477
1.6834070682525635;8.371578216552734
1.6795997619628906;8.286104202270508
1.6752855777740479;8.228694915771484
1.6688417196273804;8.163215637207031
1.6632695198059082;8.086137771606445
1.6566228866577148;8.033222198486328
1.6518663167953491;7.994259834289551
1.6441471576690674;7.922692775726318
1.6394054889678955;7.870254993438721
1.6344327926635742;7.786752700805664
1.6285368204116821;7.754770278930664
1.624971628189087;7.694812774658203
1.6146717071533203;7.61927604675293
1.6153934001922607;7.568593978881836
1.6152489185333252;7.529621124267578
1.605623722076416;7.465139389038086
1.6023542881011963;7.393111228942871
1.591857671737671;7.347613334655762
1.5850095748901367;7.299683570861816
1.58366060256958;7.247686862945557
1.5796406269073486;7.192065715789795
1.573602557182312;7.1063337326049805
1.568475604057312;7.044084072113037
1.5596339702606201;6.991323471069336
1.549611210823059;6.937150478363037
1.548145055770874;6.857276439666748
1.537439227104187;6.800564765930176
1.531475305557251;6.745016098022461
1.5290093421936035;6.689975738525391
1.5210387706756592;6.6457414627075195
1.5159796476364136;6.614915370941162
1.5166617631912231;6.559934616088867
1.5084290504455566;6.500537872314453
1.5046861171722412;6.449126243591309
1.4962143898010254;6.404541492462158
1.4924267530441284;6.35753059387207
1.4879157543182373;6.296980857849121
1.4803751707077026;6.23667049407959
1.4763520956039429;6.212784767150879
1.4742088317871094;6.194989204406738
1.4700353145599365;6.156632423400879
1.4647204875946045;6.137326240539551
1.4646960496902466;6.107229232788086
1.4574873447418213;6.080742835998535
1.450364589691162;6.047928810119629
1.4469650983810425;5.993686676025391
1.440505862236023;5.9595136642456055
1.4398956298828125;5.931552886962891
1.4343080520629883;5.896993637084961
1.428979516029358;5.839661598205566
1.42656409740448;5.828115463256836
1.423831820487976;5.807831764221191
1.4181848764419556;5.770713806152344
1.4141793251037598;5.753453254699707
1.4131319522857666;5.724830627441406
1.4150675535202026;5.756008148193359
1.4178780317306519;5.737076759338379
1.4114556312561035;5.720083713531494
1.4086976051330566;5.673587322235107
1.4055490493774414;5.6483612060546875
1.4068126678466797;5.619112968444824
1.4021309614181519;5.602483749389648
1.402844786643982;5.57559061050415
1.3991379737854004;5.540394306182861
1.402206540107727;5.580111503601074
1.3975627422332764;5.58441162109375
1.3877724409103394;5.579538345336914
1.3952142000198364;5.601119041442871
1.394843578338623;5.549149513244629
1.397359848022461;5.560973644256592
1.3927658796310425;5.55804443359375
1.3909366130828857;5.502345085144043
1.3821543455123901;5.4792022705078125
1.382126808166504;5.462914943695068
1.3818104267120361;5.46028995513916
1.375566840171814;5.461917877197266
1.3712973594665527;5.452167510986328
1.3672622442245483;5.424532413482666
1.3608553409576416;5.404915809631348
1.3676079511642456;5.382291793823242
1.362554907798767;5.377854347229004
1.362058401107788;5.360424041748047
1.36397123336792;5.36848258972168
1.365952491760254;5.394100666046143
1.3520216941833496;5.348567485809326
1.3613015413284302;5.382110595703125
1.3580777645111084;5.393600940704346
1.3592253923416138;5.394692420959473
1.3561339378356934;5.417664527893066
1.3637218475341797;5.421429634094238
1.363297700881958;5.422192573547363
1.3556342124938965;5.402166366577148
1.3555991649627686;5.386172771453857
1.3464796543121338;5.343369960784912
1.33890962600708;5.3482160568237305
1.3459229469299316;5.3949198722839355
1.3433456420898438;5.425404071807861
1.3426259756088257;5.415962219238281
1.3477766513824463;5.491065979003906
1.3492594957351685;5.494144916534424
1.3539958000183105;5.527568817138672
1.358353614807129;5.557048320770264
1.3514264822006226;5.580121040344238
1.3534843921661377;5.533547878265381
1.3541584014892578;5.523741722106934
1.342394232749939;5.492821216583252
1.3429007530212402;5.448765277862549
1.339403510093689;5.48794412612915
1.3439829349517822;5.548919200897217
1.3387291431427002;5.558610916137695
1.3465142250061035;5.5677337646484375
1.3397109508514404;5.593759536743164
1.3376235961914062;5.614646911621094
1.3421462774276733;5.608897686004639
1.3408584594726562;5.607992172241211
1.3361135721206665;5.618742942810059
1.3348503112792969;5.61872673034668
1.340872049331665;5.591667175292969
1.3350714445114136;5.636874675750732
1.340547800064087;5.661523818969727
1.3334684371948242;5.702243804931641
1.3334765434265137;5.743180751800537
1.337688684463501;5.809305667877197
1.339261531829834;5.806281089782715
1.3344829082489014;5.821238994598389
1.3377745151519775;5.844048500061035
1.3494040966033936;5.909449100494385
1.34340500831604;5.9455695152282715
1.3464981317520142;5.996040344238281
1.3462803363800049;6.023444175720215
1.3424493074417114;6.046260356903076
1.3458811044692993;6.0497727394104
1.3424913883209229;6.047072410583496
1.3322662115097046;6.029652118682861
1.3408401012420654;6.067646503448486
1.3432843685150146;6.107252597808838
1.3457753658294678;6.133150100708008
1.3520206212997437;6.133002281188965
1.350218415260315;6.202273368835449
1.3467261791229248;6.2517313957214355
1.3502929210662842;6.301450252532959
1.3450701236724854;6.341543197631836
1.344618797302246;6.327198028564453
1.3601372241973877;6.4002885818481445
1.3530515432357788;6.4241485595703125
1.3595666885375977;6.459005355834961
1.3564343452453613;6.455259799957275
1.3700335025787354;6.558002471923828
1.3682355880737305;6.579557418823242
1.3639205694198608;6.650674819946289
1.3677616119384766;6.63093376159668
1.3621313571929932;6.632679462432861
1.3548945188522339;6.683928966522217
1.359036922454834;6.6948676109313965
1.3651360273361206;6.713174819946289
1.3631645441055298;6.794101715087891
1.3686565160751343;6.840099811553955
1.3641910552978516;6.828691005706787
1.3747432231903076;6.836600303649902
1.3740540742874146;6.88347053527832
1.3801548480987549;6.972748756408691
1.373403549194336;6.938739776611328
1.372646450996399;6.903172492980957
1.3768336772918701;6.894620418548584
1.3778598308563232;6.886488914489746
1.385895013809204;6.9544453620910645
1.3866333961486816;7.038586139678955
1.3886823654174805;7.040933132171631
1.3897807598114014;7.062275409698486
1.3962023258209229;7.06312370300293
1.3897932767868042;7.082668781280518
1.3882133960723877;7.046606063842773
1.3974671363830566;7.156644821166992
1.3970608711242676;7.160309314727783
1.4039075374603271;7.220552444458008
1.409764289855957;7.245820045471191
1.416081190109253;7.314478874206543
1.4143953323364258;7.339558124542236
1.4156792163848877;7.3484578132629395
1.4205858707427979;7.40173864364624
1.4180666208267212;7.375587463378906
1.4207580089569092;7.382464408874512
1.4237120151519775;7.424510478973389
1.4252322912216187;7.427148818969727
1.4297511577606201;7.445816516876221
1.4360098838806152;7.459277153015137
1.4344595670700073;7.476356506347656
1.4427402019500732;7.546785831451416
1.4402918815612793;7.507778167724609
1.4415428638458252;7.559506416320801
1.447884202003479;7.603206634521484
1.4473297595977783;7.638077735900879
1.4544135332107544;7.645069122314453
1.463938593864441;7.664080619812012
1.4663536548614502;7.673288345336914
1.4653894901275635;7.693225860595703
1.470761775970459;7.687828063964844
1.4715406894683838;7.698979377746582
1.4736974239349365;7.744627475738525
1.4799120426177979;7.763503551483154
1.4783105850219727;7.745005130767822
1.4832921028137207;7.743152618408203
1.4832488298416138;7.774892807006836
1.479149580001831;7.735337734222412
1.4820985794067383;7.740718841552734
1.4893457889556885;7.790234565734863
1.4900975227355957;7.773247241973877
1.4893467426300049;7.7841596603393555
1.4898990392684937;7.737932205200195
1.4847356081008911;7.738621711730957
1.5004205703735352;7.666481018066406
1.4957195520401;7.578458309173584
1.4867026805877686;7.572739124298096
1.4828234910964966;7.586284637451172
1.4859108924865723;7.551401138305664
1.4808624982833862;7.512060165405273
1.4840357303619385;7.512476444244385
1.4930505752563477;7.517146110534668
1.4921085834503174;7.580076217651367
1.4946014881134033;7.559210777282715
1.4992181062698364;7.567351341247559
1.505693793296814;7.625683784484863
1.5071297883987427;7.6279520988464355
1.5108628273010254;7.546607971191406
1.5021133422851562;7.476601600646973
1.5096379518508911;7.512807846069336
1.5156606435775757;7.423713684082031
1.5098098516464233;7.4451117515563965
1.5068153142929077;7.421748638153076
1.5116288661956787;7.411254405975342
1.513965129852295;7.356189727783203
1.5167720317840576;7.302284240722656
1.5151288509368896;7.298430442810059
1.5185054540634155;7.3179731369018555
1.5191712379455566;7.328807353973389
1.5192447900772095;7.2630720138549805
1.5190706253051758;7.207529067993164
1.5250228643417358;7.207151412963867
1.527481198310852;7.17967414855957
1.5286556482315063;7.133903503417969
1.5329477787017822;7.182181358337402
1.5274995565414429;7.107857704162598
1.5273704528808594;7.063016414642334
1.5320607423782349;7.053662300109863
1.5293996334075928;7.0501837730407715
1.5343656539916992;7.017397403717041
1.5381783246994019;7.036612510681152
1.5361008644104004;6.961069107055664
1.5417940616607666;6.904679775238037
1.5328892469406128;6.8573994636535645
1.5372980833053589;6.836507797241211
1.5273383855819702;6.804059028625488
1.5243991613388062;6.734455585479736
1.5300052165985107;6.624567985534668
1.5301247835159302;6.623239994049072
1.5259575843811035;6.615437984466553
1.5202977657318115;6.581198692321777
1.5254573822021484;6.542558670043945
1.5225800275802612;6.503835678100586
1.5248818397521973;6.4674177169799805
1.524550437927246;6.4397501945495605
1.5236740112304688;6.366418838500977
1.522562026977539;6.337175369262695
1.5182772874832153;6.256182670593262
1.5148420333862305;6.210875034332275
1.5174498558044434;6.165103912353516
1.5128403902053833;6.063079833984375
1.5125207901000977;6.071254730224609
1.5153459310531616;6.060839653015137
1.50838303565979;5.998579025268555
1.5102803707122803;5.940352439880371
1.5090835094451904;5.94192361831665
1.5042781829833984;5.888440132141113
1.4985604286193848;5.852684020996094
1.5009740591049194;5.742514610290527
1.495215654373169;5.712669372558594
1.497571349143982;5.667431831359863
1.4975314140319824;5.6588544845581055
1.4998376369476318;5.603524208068848
1.4929983615875244;5.561186790466309
1.4891862869262695;5.492216110229492
1.488762378692627;5.48299503326416
1.4870766401290894;5.383046627044678
1.4876244068145752;5.356740951538086
1.4892387390136719;5.330328464508057
1.4830342531204224;5.241837024688721
1.4845465421676636;5.204561710357666
1.4768236875534058;5.174464225769043
1.4739985466003418;5.090425491333008
1.4692189693450928;5.0664825439453125
1.4667973518371582;4.999201774597168
1.4701813459396362;4.96054220199585
1.4687669277191162;4.906197547912598
1.470196008682251;4.875706672668457
1.4640929698944092;4.825082302093506
1.4668450355529785;4.816960334777832
1.4660149812698364;4.776303768157959
1.4533082246780396;4.693278789520264
1.4534940719604492;4.694836616516113
1.4588464498519897;4.627612590789795
1.4527289867401123;4.608232021331787
1.4538815021514893;4.574133396148682
1.4559133052825928;4.499044895172119
1.4486852884292603;4.444014549255371
1.4424761533737183;4.3733930587768555
1.4460128545761108;4.394940376281738
1.4427685737609863;4.341647624969482
1.4394164085388184;4.283312797546387
1.4297993183135986;4.212391376495361
1.4356275796890259;4.163340091705322
1.428168773651123;4.165736198425293
1.4300472736358643;4.065686225891113
1.4289602041244507;4.050684452056885
1.4304605722427368;4.039680480957031
1.41927170753479;4.0033793449401855
1.4204280376434326;3.913036346435547
1.4115582704544067;3.861739158630371
1.4014291763305664;3.7908005714416504
1.4022958278656006;3.7393949031829834
1.4031744003295898;3.723965883255005
1.3914881944656372;3.6622231006622314
1.3875720500946045;3.651050567626953
1.3909244537353516;3.593782424926758
1.3866586685180664;3.591002941131592
1.3785109519958496;3.5457186698913574
1.3873882293701172;3.530958652496338
1.3843289613723755;3.4778923988342285
1.3766365051269531;3.4052417278289795
1.3690721988677979;3.406207323074341
1.3609182834625244;3.3603382110595703
1.375515103340149;3.362830638885498
1.3680340051651;3.2801673412323
1.3484807014465332;3.1954269409179688
1.3500864505767822;3.199585199356079
1.3480112552642822;3.1145849227905273
1.3490806818008423;3.0850307941436768
1.3399369716644287;3.054140090942383
1.3285163640975952;3.019571304321289
1.3406367301940918;3.01279878616333
1.339152216911316;2.9673285484313965
1.334973692893982;2.967015266418457
1.3172886371612549;2.87642765045166
1.3223106861114502;2.842045545578003
1.3105370998382568;2.7989025115966797
1.3058735132217407;2.7350010871887207
1.3022520542144775;2.7144358158111572
1.301154375076294;2.694439649581909
1.2997528314590454;2.6448280811309814
1.2924551963806152;2.6152846813201904
1.2925488948822021;2.6061394214630127
1.2937955856323242;2.569171905517578
1.2796471118927002;2.5208840370178223
1.271247386932373;2.4943461418151855
1.2753338813781738;2.477717161178589
1.2709282636642456;2.4973106384277344
1.2733776569366455;2.4144208431243896
1.259979009628296;2.3602447509765625
1.2503976821899414;2.3135979175567627
1.2591570615768433;2.3589322566986084
1.2506266832351685;2.3147923946380615
1.2380633354187012;2.247021198272705
1.2300615310668945;2.197645425796509
1.2317535877227783;2.173931360244751
1.2272270917892456;2.157792329788208
1.2339876890182495;2.160893201828003
1.221801519393921;2.101242780685425
1.223831295967102;2.09340238571167
1.2111315727233887;2.0342159271240234
1.2073702812194824;2.032365322113037
1.207915186882019;2.019808769226074
1.1967089176177979;2.019315242767334
1.1999934911727905;1.9869331121444702
1.1846444606781006;1.9165513515472412
1.1862287521362305;1.9029524326324463
1.183253526687622;1.9019622802734375
1.1854560375213623;1.8776224851608276
1.173264503479004;1.8354309797286987
1.1697312593460083;1.7869948148727417
1.1572247743606567;1.7865279912948608
1.1534059047698975;1.7297264337539673
1.1525959968566895;1.7268633842468262
1.1469029188156128;1.7156038284301758
1.149471640586853;1.6914896965026855
1.1391270160675049;1.6374576091766357
1.1277174949645996;1.6419663429260254
1.1236628293991089;1.5976039171218872
1.1140555143356323;1.582270860671997
1.1192835569381714;1.547925591468811
1.115938663482666;1.5381213426589966
1.108109712600708;1.534567952156067
1.1085050106048584;1.4859293699264526
1.1045228242874146;1.4899876117706299
1.082647442817688;1.444728136062622
1.0864958763122559;1.4291257858276367
1.0846308469772339;1.403009057044983
1.0675491094589233;1.3761037588119507
1.0584348440170288;1.3742432594299316
1.0739487409591675;1.3642892837524414
1.0609219074249268;1.343224287033081
1.0570496320724487;1.3134238719940186
1.055541753768921;1.2938332557678223
1.0392366647720337;1.2700691223144531
1.040386438369751;1.2596158981323242
1.0384669303894043;1.2374112606048584
1.026082158088684;1.2361125946044922
1.0245473384857178;1.2140498161315918
1.0241549015045166;1.1891968250274658
1.0375317335128784;1.1736522912979126
1.0217117071151733;1.1498785018920898
1.0285385847091675;1.1452029943466187
1.0072336196899414;1.1266027688980103
0.9981291890144348;1.0981967449188232
0.9941469430923462;1.1045877933502197
0.991363525390625;1.0859371423721313
0.9934561848640442;1.0827257633209229
0.9812376499176025;1.0567073822021484
0.9701802730560303;1.0354411602020264
0.9715642929077148;1.0101256370544434
0.9562938213348389;0.9766393303871155
0.9528563022613525;0.9758394956588745
0.9567891359329224;0.9698352813720703
0.9536798000335693;0.9687703847885132
0.9486017227172852;0.9518606662750244
0.9313519597053528;0.9119431972503662
0.9423466324806213;0.9103380441665649
0.9241555333137512;0.9154587984085083
0.9346217513084412;0.8988760113716125
0.9270996451377869;0.8918343782424927
0.9145948886871338;0.8618717193603516
0.922245442867279;0.8650528788566589
0.9144500494003296;0.8358904123306274
0.9150903224945068;0.8487110733985901
0.901648223400116;0.8131662607192993
0.8875826597213745;0.8064165115356445
0.8777649998664856;0.7736372947692871
0.8896151781082153;0.7916395664215088
0.8763659000396729;0.7715935707092285
0.8637270927429199;0.7376744151115417
0.8650256991386414;0.7489691972732544
0.8649015426635742;0.7462707757949829
0.8635382056236267;0.7361370325088501
0.8760200142860413;0.7488940954208374
0.8648877739906311;0.7203958630561829
0.8468374609947205;0.7053586840629578
0.8333335518836975;0.6854965686798096
0.8439325094223022;0.6870942115783691
0.8304388523101807;0.6747339963912964
0.8309146165847778;0.6549407243728638
0.8259000778198242;0.6578528881072998
0.8166573643684387;0.641668438911438
0.8109685182571411;0.6347194314002991
0.8114255666732788;0.6276645660400391
0.8223053216934204;0.6312919855117798
0.7947331666946411;0.6026620864868164
0.814895510673523;0.6040014624595642
0.8085309863090515;0.6049097776412964
0.8037959337234497;0.5908728837966919
0.7924833297729492;0.5898822546005249
0.7813044786453247;0.5669047236442566
0.783383846282959;0.5680608153343201
0.7851737141609192;0.5507016181945801
0.7788069248199463;0.5405034422874451
0.7622658014297485;0.5310657620429993
0.7560433149337769;0.5190399885177612
0.7621493935585022;0.523678183555603
0.7469068765640259;0.5048878788948059
0.7568055391311646;0.5300766825675964
0.7650119066238403;0.5216950178146362
0.7431131601333618;0.4945414662361145
0.7400112152099609;0.4881764054298401
0.7505043745040894;0.4893333613872528
0.7373955845832825;0.4720773696899414
0.7325036525726318;0.4651629328727722
0.7265868186950684;0.45743682980537415
0.7276307344436646;0.46200236678123474
0.7194452881813049;0.45228350162506104
0.7176592350006104;0.4553804099559784
0.7154499292373657;0.441522479057312
0.7166420221328735;0.4411659836769104
0.702862560749054;0.42547982931137085
0.7161445617675781;0.42632314562797546
0.7042888402938843;0.42564448714256287
0.7007052898406982;0.41910678148269653
0.6971502304077148;0.4108220338821411
0.6910794377326965;0.39978402853012085
0.6790961623191833;0.39536118507385254
0.6807541251182556;0.40001052618026733
0.6776013374328613;0.3834693431854248
0.6828305721282959;0.39068663120269775
0.6860821843147278;0.39028775691986084
0.6677420139312744;0.3766569197177887
0.6670340299606323;0.3741990923881531
0.6645263433456421;0.3713996410369873
0.6702927350997925;0.361205518245697
0.6562979817390442;0.3645671010017395
0.6514354348182678;0.3467930853366852
0.6642308235168457;0.3496127128601074
0.6612143516540527;0.3624536693096161
0.6581352949142456;0.348482608795166
0.6602906584739685;0.34423911571502686
0.6540031433105469;0.3449741303920746
0.6376160383224487;0.3413531482219696
0.6371706128120422;0.32286056876182556
0.6237867474555969;0.32167765498161316
0.6319482922554016;0.3307090997695923
0.6267179250717163;0.32241636514663696
0.6385378837585449;0.32722538709640503
0.6223743557929993;0.31179770827293396
0.6134980916976929;0.31043723225593567
0.6269534826278687;0.3148166239261627
0.6113349795341492;0.30461275577545166
0.6117728352546692;0.3021699786186218
0.6007581949234009;0.29792535305023193
0.6089897155761719;0.3062317967414856
0.5970234870910645;0.2831944525241852
0.6076960563659668;0.2886653244495392
0.602264404296875;0.28287237882614136
0.5995784997940063;0.28443223237991333
0.5901548862457275;0.27761751413345337
0.6039888858795166;0.2845669686794281
0.5953772068023682;0.27722620964050293
0.588449239730835;0.2727000117301941
0.5832547545433044;0.2697630524635315
0.580899715423584;0.2699277400970459
0.5793156623840332;0.27037444710731506
0.5843855142593384;0.269420325756073
0.5714637637138367;0.2597028315067291
0.584298849105835;0.2622160017490387
0.5710557103157043;0.2600080370903015
0.567094624042511;0.25051912665367126
0.5616071820259094;0.24655359983444214
0.5695950388908386;0.2490929514169693
0.572834849357605;0.255513072013855
0.5771715641021729;0.25244054198265076
0.5633379220962524;0.240178644657135
0.5683085918426514;0.24979561567306519
0.5515742897987366;0.2401929795742035
0.5701019763946533;0.24996334314346313
0.5606122016906738;0.2451799213886261
0.5603928565979004;0.23809850215911865
0.5664744973182678;0.24634338915348053
0.5611222386360168;0.2388848066329956
0.5493112802505493;0.23322027921676636
0.5491634607315063;0.2358703762292862
0.5375604033470154;0.2245330810546875
0.5523895025253296;0.23409190773963928
0.5532034635543823;0.23102441430091858
0.5557284355163574;0.228073850274086
0.5520926117897034;0.2283204197883606
0.55202716588974;0.2208613157272339
0.5340189933776855;0.22482678294181824
0.5465803146362305;0.22417742013931274
0.5403977632522583;0.22186529636383057
0.535944938659668;0.2152324616909027
0.5485931634902954;0.22471937537193298
0.5292625427246094;0.20974189043045044
0.5377305150032043;0.211579829454422
0.5267809629440308;0.20861738920211792
0.530463457107544;0.2154369056224823
0.5396246910095215;0.21415232121944427
0.5314334630966187;0.21227240562438965
0.5259315967559814;0.2031051516532898
0.5260542631149292;0.20548409223556519
0.5281080007553101;0.20451000332832336
0.5235170722007751;0.20356950163841248
0.524642825126648;0.20332889258861542
0.5282448530197144;0.2050066590309143
0.5221410989761353;0.20322009921073914
0.5225852727890015;0.20219340920448303
0.5195736289024353;0.19852423667907715
0.5222734808921814;0.20210544764995575
0.5272716879844666;0.2071588784456253
0.526506245136261;0.20164161920547485
0.5151863098144531;0.18988895416259766
0.5091521143913269;0.19241900742053986
0.5127427577972412;0.19435614347457886
0.5139598250389099;0.19155868887901306
0.5073271989822388;0.19198212027549744
0.5070145726203918;0.1885514259338379
0.5159885883331299;0.19648276269435883
0.5069941878318787;0.19189238548278809
0.5095430612564087;0.18831691145896912
0.5110278725624084;0.18710826337337494
0.5181287527084351;0.19072386622428894
0.5194501876831055;0.1917697787284851
0.5055161714553833;0.1850210726261139
0.5121517181396484;0.1898377686738968
0.5085981488227844;0.18804633617401123
0.5121062994003296;0.1894506812095642
0.5046586990356445;0.18656224012374878
0.5075433850288391;0.18786472082138062
0.5017620921134949;0.18044191598892212
0.5038332343101501;0.18185949325561523
0.5096667408943176;0.18468892574310303
0.5019310712814331;0.18317371606826782
0.5002428293228149;0.18240253627300262
0.5003006458282471;0.17961961030960083
0.5075626969337463;0.1791447252035141
0.5111603736877441;0.18056392669677734
0.5043221712112427;0.18135088682174683
0.5021326541900635;0.1797523945569992
0.4991496503353119;0.17615452408790588
0.4907210171222687;0.1751834899187088
0.49771058559417725;0.17627684772014618
0.5023207664489746;0.1779380738735199
0.5044605731964111;0.17797257006168365
0.49914830923080444;0.17523537576198578
0.49609965085983276;0.17570412158966064
0.499336838722229;0.17898844182491302
0.49278295040130615;0.17234796285629272
0.49101269245147705;0.17118778824806213
0.490899920463562;0.17436335980892181
0.496116578578949;0.1753256618976593
0.4971469044685364;0.17510658502578735
0.50324946641922;0.17270031571388245
0.4965106248855591;0.17426595091819763
0.4935823380947113;0.17091333866119385
0.49462640285491943;0.17106440663337708
0.4918442368507385;0.16975028812885284
0.49443453550338745;0.16924136877059937
0.5054760575294495;0.17422936856746674
0.4977434277534485;0.1710399091243744
0.4920758903026581;0.1699034869670868
0.49371904134750366;0.17116765677928925
0.4866514205932617;0.16802294552326202
0.48458826541900635;0.16580386459827423
0.49764686822891235;0.16800975799560547
0.4857027530670166;0.16920647025108337
0.4955369532108307;0.16904844343662262
0.4909382462501526;0.16798394918441772
0.49445784091949463;0.1688491404056549
0.4889557957649231;0.16516605019569397
0.48321157693862915;0.16640564799308777
0.49269363284111023;0.1681702882051468
0.4886607229709625;0.1673610955476761
0.4966939687728882;0.16649676859378815
0.49053484201431274;0.16690760850906372
0.48815348744392395;0.16572292149066925
0.49182647466659546;0.16684088110923767
0.497919499874115;0.16850760579109192
0.4888950288295746;0.16546234488487244
0.4930226504802704;0.17026042938232422
0.4869329333305359;0.1671113818883896
0.4853951036930084;0.16322411596775055
0.4904176592826843;0.1650647073984146
0.4884207248687744;0.1654963195323944
0.49254122376441956;0.1676255613565445
0.49712061882019043;0.16602399945259094
0.4888191819190979;0.16336509585380554
0.4832632541656494;0.16297829151153564
0.48613086342811584;0.16471630334854126
0.48953935503959656;0.16568130254745483
0.487902969121933;0.16319639980793
0.4911060631275177;0.16194555163383484
0.4898815155029297;0.16510885953903198
0.4833177626132965;0.1630592942237854
0.49542999267578125;0.1660219430923462
0.48987722396850586;0.16234806180000305
0.4913591146469116;0.16443346440792084
0.486397922039032;0.16316305100917816
0.4963042438030243;0.16521748900413513
0.4938236474990845;0.166036456823349
0.48879140615463257;0.16310293972492218
0.4829121232032776;0.1604747474193573
0.48915988206863403;0.16341660916805267
0.49107635021209717;0.16532115638256073
0.4893515706062317;0.1623430848121643
0.48853304982185364;0.16141703724861145
0.4890260696411133;0.16211408376693726
0.48300275206565857;0.1623440980911255
0.4844750463962555;0.15995478630065918
0.4823048710823059;0.16089999675750732
0.48748600482940674;0.16104792058467865
0.4921334981918335;0.1632222980260849
0.49047791957855225;0.16219964623451233
0.48616525530815125;0.15886107087135315
0.4846417307853699;0.1617537885904312
0.48612552881240845;0.1597985327243805
0.48198291659355164;0.1620546132326126
0.48428088426589966;0.16096043586730957
0.4790014326572418;0.16004881262779236
0.48618102073669434;0.16142532229423523
0.48147130012512207;0.15964755415916443
0.47555890679359436;0.15936407446861267
0.4813750386238098;0.16109314560890198
0.4834791421890259;0.15891815721988678
0.4806012511253357;0.16137760877609253
0.4811657667160034;0.15844540297985077
0.4826626777648926;0.15864980220794678
0.4851011037826538;0.15770359337329865
0.4844018220901489;0.1602047085762024
0.4885326325893402;0.1594673991203308
0.4817101061344147;0.15896160900592804
0.48034676909446716;0.15867692232131958
0.4861425757408142;0.1584818810224533
0.4856802821159363;0.1597081422805786
0.4810708165168762;0.15777572989463806
0.48787522315979004;0.16124136745929718
0.4851948022842407;0.16007459163665771
0.4819350242614746;0.1590391993522644
0.48248499631881714;0.1585966795682907
0.47968071699142456;0.16003930568695068
0.4790867567062378;0.15753838419914246
0.48566266894340515;0.15848881006240845
0.48139041662216187;0.15746361017227173
0.4895686209201813;0.16108781099319458
0.48280638456344604;0.15918371081352234
0.48611554503440857;0.1596256047487259
0.485035240650177;0.15908274054527283
0.48766833543777466;0.16019779443740845
0.4812979996204376;0.15823647379875183
0.4862700402736664;0.15852028131484985
0.4828622341156006;0.15789218246936798
0.4840310513973236;0.15922747552394867
0.48314762115478516;0.15780195593833923
0.4804059863090515;0.1581920087337494
0.48717719316482544;0.15906746685504913
0.48237690329551697;0.15913237631320953
0.4858112037181854;0.1574767529964447
0.48380953073501587;0.15901924669742584
0.48660290241241455;0.15800349414348602
0.4854944348335266;0.16046003997325897
0.48722678422927856;0.15923842787742615
0.4798741042613983;0.15795117616653442
0.47840583324432373;0.15678241848945618
0.48066890239715576;0.15852251648902893
0.48692476749420166;0.15727022290229797
0.4865233600139618;0.15937316417694092
0.48111623525619507;0.15962648391723633
0.4860438108444214;0.1588401049375534
0.48188886046409607;0.15909039974212646
0.4838053584098816;0.15979138016700745
0.48928189277648926;0.16009961068630219
