TV;KL
1.2630195617675781;4.420135021209717
0.24264681339263916;0.0825628936290741
0.16659721732139587;0.025798402726650238
0.14536598324775696;0.01981254294514656
0.14700837433338165;0.020205996930599213
0.15460830926895142;0.02194540947675705
0.15827807784080505;0.020933806896209717
0.15363505482673645;0.021240051835775375
0.15010571479797363;0.018946241587400436
0.1634792685508728;0.022471047937870026
0.15579858422279358;0.021861545741558075
0.15615743398666382;0.022146910429000854
0.15643537044525146;0.020592287182807922
0.16331709921360016;0.02270655333995819
0.15022116899490356;0.021610744297504425
0.1449303925037384;0.019236642867326736
0.15367701649665833;0.018786564469337463
0.17484337091445923;0.024549897760152817
0.14388220012187958;0.018867120146751404
0.14999772608280182;0.021070778369903564
0.14754992723464966;0.018931008875370026
0.1462068110704422;0.021149832755327225
0.15720246732234955;0.020881198346614838
0.15112534165382385;0.018625378608703613
0.15570607781410217;0.02055283635854721
0.15003091096878052;0.022052064538002014
0.16428497433662415;0.023983526974916458
0.1510169804096222;0.02045062556862831
0.13437362015247345;0.01740328222513199
0.14621026813983917;0.020708799362182617
0.154861181974411;0.02081083506345749
0.14626197516918182;0.018793776631355286
0.15842080116271973;0.02002038061618805
0.1434498429298401;0.019830740988254547
0.15336616337299347;0.022324681282043457
0.15520313382148743;0.0227360762655735
0.15331706404685974;0.0205681249499321
0.15434163808822632;0.021512113511562347
0.14746880531311035;0.02113153785467148
0.14323942363262177;0.01993301510810852
0.14974328875541687;0.02104615420103073
0.142053484916687;0.022100787609815598
0.15902923047542572;0.021750807762145996
0.15003204345703125;0.022064052522182465
0.15450915694236755;0.021473124623298645
0.16011151671409607;0.022212505340576172
0.16171541810035706;0.022186346352100372
0.15324562788009644;0.024611439555883408
0.1634831726551056;0.02355082333087921
0.13772240281105042;0.01904933899641037
0.14860235154628754;0.020135261118412018
0.14576049149036407;0.020357191562652588
0.15238147974014282;0.020306214690208435
0.14729836583137512;0.019730791449546814
0.1552961766719818;0.02515033632516861
0.15453869104385376;0.021832428872585297
0.1511470526456833;0.022179722785949707
0.1585434377193451;0.022672139108181
0.1471382975578308;0.02042166143655777
0.15975266695022583;0.023557182401418686
0.14299891889095306;0.01899932697415352
0.14347822964191437;0.01909623295068741
0.14916464686393738;0.024070724844932556
0.14896953105926514;0.01964772492647171
0.1412275731563568;0.02131568267941475
0.15368030965328217;0.019610069692134857
0.12922340631484985;0.01783651113510132
0.15892638266086578;0.021908055990934372
0.1603022664785385;0.022386077791452408
0.15667475759983063;0.021013639867305756
0.15274953842163086;0.02168474718928337
0.16560494899749756;0.023993227630853653
0.15684138238430023;0.022107671946287155
0.14170701801776886;0.019879929721355438
0.16179519891738892;0.02489401027560234
0.14792078733444214;0.022352635860443115
0.1639229953289032;0.020584899932146072
0.1528082638978958;0.021391980350017548
0.14868488907814026;0.021154053509235382
0.1366318315267563;0.018502362072467804
0.14812281727790833;0.021201342344284058
0.15259772539138794;0.022343464195728302
0.15191900730133057;0.023155301809310913
0.14012515544891357;0.01809026300907135
0.1567172259092331;0.022001124918460846
0.1458105742931366;0.01941918581724167
0.1486923098564148;0.02062886208295822
0.14534121751785278;0.021217338740825653
0.16172130405902863;0.022962786257267
0.15990084409713745;0.023075193166732788
0.1639232337474823;0.025729943066835403
0.1448701024055481;0.019869733601808548
0.1550663411617279;0.021854087710380554
0.15198582410812378;0.01976819336414337
0.1598118543624878;0.02458682656288147
0.14891551434993744;0.021092217415571213
0.14854800701141357;0.020874500274658203
0.14524781703948975;0.020460642874240875
0.15735715627670288;0.022711560130119324
0.13990473747253418;0.018239706754684448
0.15953868627548218;0.021920323371887207
0.14573934674263;0.01929725706577301
0.159530371427536;0.0255374014377594
0.14513961970806122;0.02065546065568924
0.144025981426239;0.019856218248605728
0.14155282080173492;0.019115019589662552
0.14542481303215027;0.020226649940013885
0.1585283875465393;0.021976858377456665
0.1465430110692978;0.021417081356048584
0.16154155135154724;0.022480309009552002
0.17045435309410095;0.027585342526435852
0.14796480536460876;0.02155952900648117
0.14906421303749084;0.021766573190689087
0.14292486011981964;0.01990063115954399
0.14725835621356964;0.021849505603313446
0.16123320162296295;0.022610943764448166
0.15393641591072083;0.02211068570613861
0.14239966869354248;0.01888972520828247
0.14633116126060486;0.019992254674434662
0.1559825837612152;0.022368784993886948
0.14974261820316315;0.02076885476708412
0.16095981001853943;0.023004550486803055
0.14259551465511322;0.01979006826877594
0.15053072571754456;0.02203402668237686
0.15242326259613037;0.022150136530399323
0.15760326385498047;0.023867979645729065
0.15293455123901367;0.020600661635398865
0.15260298550128937;0.020914040505886078
0.15183305740356445;0.02067548781633377
0.1558687686920166;0.02239510789513588
0.16259972751140594;0.025197021663188934
0.15515314042568207;0.020144984126091003
0.14213545620441437;0.018552221357822418
0.14891093969345093;0.020017385482788086
0.14663158357143402;0.02045990154147148
0.14626069366931915;0.019143961369991302
0.1638297736644745;0.023674480617046356
0.14350470900535583;0.019151434302330017
0.1593717336654663;0.02438177913427353
0.1639508306980133;0.024544380605220795
0.15797501802444458;0.023730501532554626
0.13868577778339386;0.01927102357149124
0.1416163146495819;0.01867937296628952
0.16857968270778656;0.025819875299930573
0.140060693025589;0.018297307193279266
0.1578889787197113;0.025327805429697037
0.14858075976371765;0.02045416831970215
0.14880141615867615;0.02078438550233841
0.15705916285514832;0.022052079439163208
0.15682107210159302;0.021731168031692505
0.15425777435302734;0.023423321545124054
0.15380679070949554;0.02064455673098564
